driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.1,0.1
0.0,0.0,-1.1,-2.3
0.0,0.0,-2.9,-4.3
0.0,0.0,-5.1,-5.8
0.0,0.0,-7.2,-7.3
0.0,0.0,-9.7,-8.7
0.0,0.0,-13.5,-13.4
0.0,0.0,-18.0,-18.7
0.0,0.0,-22.6,-23.8
0.0,0.0,-27.7,-28.9
0.0,0.0,-33.2,-33.7
0.0,0.0,-38.9,-38.9
0.0,0.0,-44.0,-43.1
0.0,0.0,-49.4,-47.7
0.0,0.0,-55.0,-53.1
0.0,0.0,-61.2,-57.9
0.0,0.0,-68.0,-62.7
0.0,0.0,-75.4,-67.5
0.0,0.0,-83.2,-72.5
0.0,0.0,-91.2,-78.1
0.0,0.0,-98.4,-82.8
0.0,0.0,-105.9,-87.9
0.0,0.0,-113.0,-92.3
0.0,0.0,-119.8,-96.8
0.0,0.0,-126.0,-101.0
0.0,0.0,-131.6,-104.1
0.0,0.0,-137.1,-106.7
0.0,0.0,-142.1,-109.4
0.0,0.0,-146.5,-111.5
0.0,0.0,-151.0,-113.5
0.0,0.0,-154.6,-115.2
0.0,0.0,-157.2,-116.1
0.0,0.0,-159.1,-116.7
0.0,0.0,-160.2,-117.4
0.0,0.0,-160.5,-117.7
0.0,0.0,-161.0,-118.0
0.0,0.0,-161.7,-119.3
0.0,0.0,-162.2,-121.2
0.0,0.0,-161.9,-123.5
0.0,0.0,-161.0,-126.1
0.0,0.0,-159.6,-130.2
0.0,0.0,-157.9,-135.3
0.0,0.0,-155.6,-140.6
0.0,0.0,-153.3,-147.0
0.0,0.0,-150.4,-153.9
0.0,0.0,-147.9,-162.3
0.0,0.0,-145.1,-170.5
0.0,0.0,-140.9,-177.8
0.0,0.0,-136.7,-185.2
0.0,0.0,-132.6,-191.4
0.0,0.0,-129.5,-197.1
0.0,0.0,-127.0,-201.5
0.0,0.0,-125.1,-205.4
0.0,0.0,-123.9,-207.0
0.0,0.0,-123.7,-208.6
0.0,0.0,-123.0,-209.3
0.0,0.0,-122.6,-210.3
0.0,0.0,-122.3,-210.4
0.0,0.0,-122.3,-210.4
0.0,0.0,-122.3,-210.4
0.0,0.0,-122.5,-210.3
0.0,0.0,-122.5,-210.3
0.0,0.0,-122.5,-210.3
0.0,0.0,-122.5,-211.0
0.0,0.0,-122.1,-211.8
0.0,0.0,-122.2,-213.4
0.0,0.0,-123.1,-215.5
0.0,0.0,-125.0,-217.5
0.0,0.0,-128.1,-219.2
0.0,0.0,-132.0,-221.5
0.0,0.0,-136.9,-225.0
0.0,0.0,-141.6,-227.7
0.0,0.0,-147.3,-231.7
0.0,0.0,-153.5,-235.4
0.0,0.0,-160.3,-239.5
0.0,0.0,-168.1,-244.5
0.0,0.0,-176.8,-249.8
0.0,0.0,-185.6,-254.7
0.0,0.0,-194.8,-259.9
0.0,0.0,-204.8,-266.1
0.0,0.0,-215.6,-272.0
0.0,0.0,-226.9,-278.8
0.0,0.0,-238.4,-286.0
0.0,0.0,-249.7,-293.1
0.0,0.0,-261.4,-301.0
0.0,0.0,-273.6,-308.7
0.0,0.0,-286.2,-316.7
0.0,0.0,-299.0,-325.1
0.0,0.0,-311.4,-332.7
0.0,0.0,-323.5,-341.0
0.0,0.0,-335.4,-348.7
0.0,0.0,-347.0,-355.7
0.0,0.0,-358.2,-363.1
0.0,0.0,-369.3,-370.5
0.0,0.0,-380.1,-376.8
0.0,0.0,-391.3,-384.3
0.0,0.0,-402.8,-392.1
0.0,0.0,-414.3,-399.7
0.0,0.0,-426.1,-406.8
0.0,0.0,-438.1,-414.4
0.0,0.0,-450.5,-422.9
0.0,0.0,-463.3,-431.8
0.0,0.0,-475.9,-439.8
0.0,0.0,-488.3,-447.8
0.0,0.0,-500.3,-455.7
0.0,0.0,-512.2,-463.5
0.0,0.0,-523.9,-471.5
0.0,0.0,-535.7,-479.2
0.0,0.0,-547.5,-487.3
0.0,0.0,-559.7,-496.1
0.0,0.0,-572.5,-505.0
0.0,0.0,-585.6,-514.1
0.0,0.0,-599.4,-523.5
0.0,0.0,-613.8,-533.3
0.0,0.0,-628.3,-543.0
0.0,0.0,-642.7,-552.8
0.0,0.0,-656.6,-562.2
0.0,0.0,-670.3,-571.8
0.0,0.0,-683.6,-580.8
0.0,0.0,-697.0,-590.0
0.0,0.0,-711.9,-599.0
0.0,0.0,-725.6,-607.1
0.0,0.0,-739.1,-614.9
0.0,0.0,-751.9,-624.2
0.0,0.0,-764.0,-633.3
0.0,0.0,-775.9,-640.6
0.0,0.0,-786.9,-648.8
0.0,0.0,-797.9,-657.0
0.0,0.0,-808.1,-664.7
0.0,0.0,-817.8,-671.9
0.0,0.0,-826.8,-678.1
0.0,0.0,-835.6,-684.0
0.0,0.0,-843.8,-689.4
0.0,0.0,-851.8,-694.5
0.0,0.0,-859.4,-699.5
0.0,0.0,-867.0,-704.9
0.0,0.0,-874.2,-709.5
0.0,0.0,-880.9,-714.0
0.0,0.0,-886.9,-717.8
0.0,0.0,-892.3,-721.2
0.0,0.0,-897.1,-724.7
0.0,0.0,-900.5,-726.7
0.0,0.0,-901.8,-727.4
0.0,0.0,-902.2,-728.0
0.0,0.0,-902.1,-728.0
0.0,0.0,-901.8,-727.4
0.0,0.0,-901.7,-727.5
0.0,0.0,-901.6,-727.5
0.0,0.0,-901.5,-727.5
0.0,0.0,-901.3,-727.4
0.0,0.0,-901.2,-727.4
0.0,0.0,-901.1,-727.4
0.0,0.0,-901.0,-727.0
0.0,0.0,-900.9,-727.1
0.0,0.0,-900.9,-727.1
0.0,0.0,-900.6,-726.7
0.0,0.0,-900.6,-726.7
0.0,0.0,-900.5,-726.7
0.0,0.0,-900.5,-726.7
0.0,0.0,-900.3,-726.4
0.0,0.0,-900.3,-726.4
0.0,0.0,-900.2,-726.4
0.0,0.0,-900.2,-726.4
0.0,0.0,-900.2,-726.4
0.0,0.0,-900.1,-726.4
0.0,0.0,-900.1,-726.4
0.0,0.0,-900.1,-726.4
0.0,0.0,-899.9,-726.1
0.0,0.0,-899.9,-726.1
0.0,0.0,-899.9,-726.1
0.0,0.0,-899.8,-726.1
0.0,0.0,-899.8,-726.1
0.0,0.0,-899.8,-726.1
0.0,0.0,-899.7,-726.2
0.0,0.0,-899.7,-726.2
0.0,0.0,-899.8,-726.1
0.0,0.0,-899.8,-726.1
0.0,0.0,-899.8,-726.1
0.0,0.0,-899.9,-726.1
0.0,0.0,-899.8,-725.8
0.0,0.0,-899.8,-725.8
0.0,0.0,-899.8,-725.8
0.0,0.0,-899.9,-725.8
0.0,0.0,-899.9,-725.8
0.0,0.0,-899.9,-725.8
0.0,0.0,-899.9,-725.8
0.0,0.0,-900.0,-725.7
0.0,0.0,-900.0,-725.7
0.0,0.0,-900.0,-725.7
0.0,0.0,-900.0,-725.7
0.0,0.0,-900.0,-725.7
0.0,0.0,-900.0,-725.7
0.0,0.0,-900.1,-725.7
0.0,0.0,-900.1,-725.7
0.0,0.0,-900.1,-725.7
0.0,0.0,-900.1,-725.7
0.0,0.0,-900.1,-725.7
0.0,0.0,-900.1,-725.7
0.0,0.0,-900.2,-725.7
0.0,0.0,-900.4,-725.6
0.0,0.0,-901.2,-726.1
0.0,0.0,-902.7,-727.1
0.0,0.0,-904.8,-728.4
0.0,0.0,-907.8,-730.5
0.0,0.0,-911.6,-732.8
0.0,0.0,-915.7,-735.8
0.0,0.0,-920.3,-738.5
0.0,0.0,-926.1,-742.4
0.0,0.0,-932.3,-746.7
0.0,0.0,-938.8,-750.8
0.0,0.0,-945.8,-755.7
0.0,0.0,-952.3,-760.0
0.0,0.0,-958.3,-764.0
0.0,0.0,-964.1,-767.5
0.0,0.0,-969.9,-770.0
0.0,0.0,-976.5,-771.4
0.0,0.0,-983.0,-770.1
0.0,0.0,-988.6,-766.7
0.0,0.0,-993.5,-761.1
0.0,0.0,-997.4,-754.1
0.0,0.0,-1001.4,-746.1
0.0,0.0,-1005.1,-737.6
0.0,0.0,-1008.4,-729.0
0.0,0.0,-1010.9,-719.3
0.0,0.0,-1013.4,-709.5
0.0,0.0,-1015.4,-698.0
0.0,0.0,-1016.7,-686.0
0.0,0.0,-1016.9,-673.6
0.0,0.0,-1016.3,-662.0
0.0,0.0,-1014.8,-650.5
0.0,0.0,-1013.2,-639.1
0.0,0.0,-1011.4,-626.6
0.0,0.0,-1010.3,-613.8
0.0,0.0,-1009.9,-600.9
0.0,0.0,-1010.9,-587.4
0.0,0.0,-1013.4,-573.4
0.0,0.0,-1017.3,-559.2
0.0,0.0,-1022.5,-544.7
0.0,0.0,-1028.4,-530.0
0.0,0.0,-1034.6,-514.7
0.0,0.0,-1041.0,-499.0
0.0,0.0,-1047.7,-483.5
0.0,0.0,-1054.2,-468.5
0.0,0.0,-1060.5,-453.2
0.0,0.0,-1066.7,-438.2
0.0,0.0,-1073.0,-423.8
0.0,0.0,-1079.2,-408.9
0.0,0.0,-1085.1,-393.6
0.0,0.0,-1090.7,-377.9
0.0,0.0,-1095.9,-361.6
0.0,0.0,-1100.4,-345.0
0.0,0.0,-1103.9,-328.6
0.0,0.0,-1106.9,-311.6
0.0,0.0,-1109.6,-294.3
0.0,0.0,-1112.4,-276.8
0.0,0.0,-1115.3,-259.9
0.0,0.0,-1118.2,-243.8
0.0,0.0,-1121.1,-227.7
0.0,0.0,-1124.1,-211.6
0.0,0.0,-1127.1,-195.0
0.0,0.0,-1129.7,-178.6
0.0,0.0,-1130.7,-161.9
0.0,0.0,-1129.3,-145.4
0.0,0.0,-1126.4,-129.5
0.0,0.0,-1122.3,-113.5
0.0,0.0,-1116.8,-97.4
0.0,0.0,-1110.6,-82.4
0.0,0.0,-1103.2,-67.3
0.0,0.0,-1096.3,-53.4
0.0,0.0,-1089.9,-39.2
0.0,0.0,-1084.4,-24.6
0.0,0.0,-1079.7,-9.9
0.0,0.0,-1075.9,5.3
0.0,0.0,-1073.0,20.8
0.0,0.0,-1070.2,36.8
0.0,0.0,-1068.1,52.9
0.0,0.0,-1066.5,69.2
0.0,0.0,-1065.2,86.2
0.0,0.0,-1064.4,103.3
0.0,0.0,-1063.4,121.5
0.0,0.0,-1062.8,138.9
0.0,0.0,-1062.2,156.5
0.0,0.0,-1061.6,174.1
0.0,0.0,-1060.8,191.8
0.0,0.0,-1060.2,209.1
0.0,0.0,-1059.7,226.0
0.0,0.0,-1059.1,241.8
0.0,0.0,-1058.3,256.4
0.0,0.0,-1057.2,269.1
0.0,0.0,-1056.0,280.5
0.0,0.0,-1054.7,290.9
0.0,0.0,-1053.7,300.1
0.0,0.0,-1053.4,307.7
0.0,0.0,-1052.8,314.2
0.0,0.0,-1052.2,319.7
0.0,0.0,-1050.9,324.9
0.0,0.0,-1049.1,328.4
0.0,0.0,-1046.5,331.1
0.0,0.0,-1043.7,332.8
0.0,0.0,-1042.2,333.2
0.0,0.0,-1041.6,333.5
0.0,0.0,-1041.0,333.3
