driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,1.1,-0.7
0.0,0.0,0.9,-0.8
0.0,0.0,-0.7,0.9
0.0,0.0,-3.7,2.1
0.0,0.0,-7.3,4.3
0.0,0.0,-11.1,6.3
0.0,0.0,-15.2,8.3
0.0,0.0,-18.9,12.9
0.0,0.0,-20.2,18.4
0.0,0.0,-20.3,25.6
0.0,0.0,-19.5,32.1
0.0,0.0,-18.5,38.5
0.0,0.0,-16.9,44.1
0.0,0.0,-15.6,50.6
0.0,0.0,-13.9,56.1
0.0,0.0,-11.1,60.9
0.0,0.0,-6.6,64.1
0.0,0.0,-0.9,65.2
0.0,0.0,5.1,65.2
0.0,0.0,11.4,64.2
0.0,0.0,20.1,59.2
0.0,0.0,29.3,56.9
0.0,0.0,39.3,53.6
0.0,0.0,49.1,50.4
0.0,0.0,58.8,48.3
0.0,0.0,69.3,45.2
0.0,0.0,80.2,42.4
0.0,0.0,92.1,38.8
0.0,0.0,104.1,35.2
0.0,0.0,116.6,31.7
0.0,0.0,129.8,28.6
0.0,0.0,143.5,24.5
0.0,0.0,157.3,21.5
0.0,0.0,171.4,17.6
0.0,0.0,185.3,14.6
0.0,0.0,199.1,10.5
0.0,0.0,212.8,6.4
0.0,0.0,226.9,2.4
0.0,0.0,241.0,-1.7
0.0,0.0,254.9,-5.7
0.0,0.0,268.6,-9.9
0.0,0.0,282.2,-14.1
0.0,0.0,296.0,-18.1
0.0,0.0,309.1,-22.6
0.0,0.0,322.0,-27.1
0.0,0.0,335.1,-31.5
0.0,0.0,348.7,-35.6
0.0,0.0,362.8,-40.8
0.0,0.0,377.5,-47.1
0.0,0.0,390.5,-50.3
0.0,0.0,404.2,-55.7
0.0,0.0,417.2,-60.2
0.0,0.0,430.5,-64.5
0.0,0.0,443.4,-70.1
0.0,0.0,456.5,-78.3
0.0,0.0,469.8,-83.8
0.0,0.0,481.9,-87.3
0.0,0.0,493.7,-91.1
0.0,0.0,505.1,-95.0
0.0,0.0,514.6,-97.2
0.0,0.0,524.4,-99.2
0.0,0.0,532.9,-101.8
0.0,0.0,539.8,-101.4
0.0,0.0,548.3,-107.6
0.0,0.0,555.5,-112.0
0.0,0.0,561.6,-115.6
0.0,0.0,567.3,-120.6
0.0,0.0,571.0,-123.9
0.0,0.0,574.6,-128.4
0.0,0.0,576.0,-131.4
0.0,0.0,576.9,-133.6
0.0,0.0,577.4,-134.6
0.0,0.0,577.9,-135.6
0.0,0.0,579.6,-137.3
0.0,0.0,582.9,-138.4
0.0,0.0,587.1,-137.9
0.0,0.0,592.8,-137.9
0.0,0.0,599.1,-135.4
0.0,0.0,606.8,-132.1
0.0,0.0,613.9,-125.6
0.0,0.0,620.3,-118.1
0.0,0.0,626.1,-109.6
0.0,0.0,631.0,-99.1
0.0,0.0,635.2,-87.6
0.0,0.0,639.2,-76.2
0.0,0.0,642.7,-63.7
0.0,0.0,645.3,-50.4
0.0,0.0,647.7,-37.3
0.0,0.0,650.1,-25.3
0.0,0.0,652.6,-14.6
0.0,0.0,654.9,-5.0
0.0,0.0,656.7,1.7
0.0,0.0,657.1,6.8
0.0,0.0,656.8,7.9
0.0,0.0,656.2,8.8
0.0,0.0,656.4,8.9
0.0,0.0,655.3,12.1
0.0,0.0,653.4,14.9
0.0,0.0,649.1,19.3
0.0,0.0,642.9,22.7
0.0,0.0,635.7,27.0
0.0,0.0,626.6,31.9
0.0,0.0,614.8,38.0
0.0,0.0,600.3,43.1
0.0,0.0,585.1,49.1
0.0,0.0,570.0,55.2
0.0,0.0,554.5,61.0
0.0,0.0,538.1,66.6
0.0,0.0,520.1,72.7
0.0,0.0,500.9,78.4
0.0,0.0,481.3,83.8
0.0,0.0,460.6,90.1
0.0,0.0,440.3,95.3
0.0,0.0,419.3,101.4
0.0,0.0,398.1,107.6
0.0,0.0,376.2,114.6
0.0,0.0,354.4,120.4
0.0,0.0,332.3,126.1
0.0,0.0,309.9,132.9
0.0,0.0,287.4,139.8
0.0,0.0,265.2,146.6
0.0,0.0,243.3,153.6
0.0,0.0,221.3,161.9
0.0,0.0,199.4,170.1
0.0,0.0,177.1,178.2
0.0,0.0,154.7,186.3
0.0,0.0,131.6,195.4
0.0,0.0,108.5,204.4
0.0,0.0,85.0,213.2
0.0,0.0,62.1,221.1
0.0,0.0,38.7,230.0
0.0,0.0,15.4,238.9
0.0,0.0,-8.1,247.8
0.0,0.0,-31.3,256.8
0.0,0.0,-53.9,264.7
0.0,0.0,-76.9,273.9
0.0,0.0,-99.1,282.0
0.0,0.0,-121.0,290.3
0.0,0.0,-142.7,298.6
0.0,0.0,-164.1,307.1
0.0,0.0,-184.8,314.6
0.0,0.0,-205.3,320.9
0.0,0.0,-225.9,326.0
0.0,0.0,-246.0,327.6
0.0,0.0,-266.9,327.6
0.0,0.0,-287.9,325.1
0.0,0.0,-309.0,320.2
0.0,0.0,-329.3,311.9
0.0,0.0,-348.8,301.3
0.0,0.0,-367.6,288.7
0.0,0.0,-384.0,272.1
0.0,0.0,-399.0,253.7
0.0,0.0,-412.5,233.4
0.0,0.0,-425.7,213.1
0.0,0.0,-439.4,192.7
0.0,0.0,-454.4,173.0
0.0,0.0,-471.4,155.0
0.0,0.0,-490.4,138.4
0.0,0.0,-510.8,124.0
0.0,0.0,-533.2,113.5
0.0,0.0,-556.6,106.4
0.0,0.0,-580.5,102.7
0.0,0.0,-605.0,103.7
0.0,0.0,-629.6,107.3
0.0,0.0,-653.7,113.5
0.0,0.0,-677.3,119.7
0.0,0.0,-700.7,126.2
0.0,0.0,-724.2,132.6
0.0,0.0,-746.9,138.0
0.0,0.0,-769.6,143.5
0.0,0.0,-792.0,147.9
0.0,0.0,-814.5,151.0
0.0,0.0,-836.8,153.0
0.0,0.0,-858.9,152.5
0.0,0.0,-881.1,150.8
0.0,0.0,-902.7,148.1
0.0,0.0,-923.8,143.1
0.0,0.0,-944.7,137.0
0.0,0.0,-965.5,131.0
0.0,0.0,-985.3,122.8
0.0,0.0,-1005.3,115.8
0.0,0.0,-1025.2,108.8
0.0,0.0,-1045.1,102.0
0.0,0.0,-1064.9,95.0
0.0,0.0,-1084.7,88.2
0.0,0.0,-1104.0,81.4
0.0,0.0,-1122.6,73.9
0.0,0.0,-1141.3,67.4
0.0,0.0,-1159.6,61.2
0.0,0.0,-1177.7,56.2
0.0,0.0,-1195.1,51.5
0.0,0.0,-1212.7,49.2
0.0,0.0,-1228.8,46.3
0.0,0.0,-1245.0,44.5
0.0,0.0,-1260.8,42.9
0.0,0.0,-1276.6,41.3
0.0,0.0,-1292.6,39.7
0.0,0.0,-1308.9,37.9
0.0,0.0,-1325.0,36.2
0.0,0.0,-1341.3,34.5
0.0,0.0,-1357.1,32.8
0.0,0.0,-1373.1,31.2
0.0,0.0,-1389.1,29.5
0.0,0.0,-1405.3,27.7
0.0,0.0,-1421.6,26.0
0.0,0.0,-1438.2,24.1
0.0,0.0,-1455.1,23.2
0.0,0.0,-1471.3,21.5
0.0,0.0,-1487.5,19.8
0.0,0.0,-1503.5,18.2
0.0,0.0,-1519.3,16.6
0.0,0.0,-1535.1,15.0
0.0,0.0,-1550.8,13.4
0.0,0.0,-1566.2,9.5
0.0,0.0,-1581.5,5.7
0.0,0.0,-1597.0,1.8
0.0,0.0,-1611.6,-4.2
0.0,0.0,-1626.0,-10.1
0.0,0.0,-1639.7,-16.9
0.0,0.0,-1652.8,-24.7
0.0,0.0,-1665.8,-32.6
0.0,0.0,-1678.6,-41.4
0.0,0.0,-1691.2,-50.3
0.0,0.0,-1703.7,-60.3
0.0,0.0,-1716.6,-69.2
0.0,0.0,-1729.2,-79.3
0.0,0.0,-1742.2,-89.5
0.0,0.0,-1755.5,-99.9
0.0,0.0,-1769.0,-110.3
0.0,0.0,-1783.1,-119.7
0.0,0.0,-1797.2,-129.3
0.0,0.0,-1811.7,-138.9
0.0,0.0,-1827.1,-147.7
0.0,0.0,-1843.2,-155.4
