driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-5.0,-6.2
1.0,0.0,-10.2,-12.8
1.0,0.0,-15.7,-19.9
1.0,0.0,-22.7,-27.3
1.0,0.0,-30.2,-35.6
1.0,0.0,-37.8,-44.1
1.0,0.0,-45.2,-52.2
1.0,0.0,-52.3,-59.9
1.0,0.0,-59.2,-67.2
1.0,0.0,-65.6,-73.7
1.0,0.0,-71.7,-79.6
1.0,0.0,-79.0,-83.1
1.0,0.0,-85.2,-84.7
1.0,0.0,-91.9,-83.0
1.0,0.0,-99.1,-77.3
1.0,0.0,-106.9,-70.6
1.0,0.0,-116.1,-61.7
1.0,0.0,-125.2,-52.7
1.0,0.0,-133.6,-44.8
1.0,0.0,-142.0,-36.7
1.0,0.0,-150.0,-28.2
1.0,0.0,-158.0,-19.4
1.0,0.0,-167.0,-10.3
1.0,0.0,-175.9,-0.7
1.0,0.0,-184.6,8.9
1.0,0.0,-193.9,19.8
1.0,0.0,-203.0,31.1
1.0,0.0,-211.0,42.1
1.0,0.0,-219.8,53.9
1.0,0.0,-227.6,65.2
1.0,0.0,-235.4,76.5
1.0,0.0,-243.2,87.8
1.0,0.0,-251.2,98.6
1.0,0.0,-258.5,108.4
1.0,0.0,-266.4,117.4
1.0,0.0,-273.7,125.0
1.0,0.0,-280.3,131.5
1.0,0.0,-287.2,137.4
1.0,0.0,-294.4,143.0
1.0,0.0,-301.9,148.1
1.0,0.0,-309.4,153.1
1.0,0.0,-316.0,157.4
1.0,0.0,-322.6,161.7
1.0,0.0,-329.5,165.5
1.0,0.0,-335.5,168.6
1.0,0.0,-341.4,171.8
1.0,0.0,-348.5,175.2
1.0,0.0,-354.6,178.1
1.0,0.0,-362.7,182.2
1.0,0.0,-369.9,185.6
1.0,0.0,-376.8,189.2
1.0,0.0,-384.8,193.4
1.0,0.0,-392.5,198.1
1.0,0.0,-400.0,203.0
1.0,0.0,-406.5,207.6
1.0,0.0,-413.8,213.0
1.0,0.0,-418.8,217.6
1.0,0.0,-425.9,223.4
1.0,0.0,-431.9,228.8
1.0,0.0,-436.7,233.9
1.0,0.0,-442.4,239.7
1.0,0.0,-447.0,245.2
1.0,0.0,-452.5,251.4
1.0,0.0,-458.0,257.5
1.0,0.0,-462.4,263.4
1.0,0.0,-467.7,269.9
1.0,0.0,-472.9,276.5
1.0,0.0,-477.2,282.6
1.0,0.0,-482.3,289.3
1.0,0.0,-486.5,295.6
1.0,0.0,-490.8,301.6
1.0,0.0,-495.1,307.6
1.0,0.0,-500.3,314.2
1.0,0.0,-504.6,320.2
1.0,0.0,-508.9,326.3
1.0,0.0,-514.2,332.9
1.0,0.0,-518.4,338.9
1.0,0.0,-522.8,344.9
1.0,0.0,-526.1,350.3
1.0,0.0,-530.5,356.1
1.0,0.0,-533.9,361.4
1.0,0.0,-538.0,367.6
