driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.3,1.1
0.0,0.0,0.1,1.2
0.0,0.0,0.0,1.2
0.0,0.0,-0.1,0.1
0.0,0.0,0.1,1.2
0.0,0.0,-0.1,0.1
0.0,0.0,-0.1,0.1
0.0,0.0,-0.5,-1.0
0.0,0.0,-0.5,-1.0
0.0,0.0,-0.5,-1.0
0.0,0.0,-0.5,-1.0
0.0,0.0,-0.3,0.1
0.0,0.0,0.0,1.2
0.0,0.0,0.0,1.2
0.0,0.0,0.2,2.3
0.0,0.0,0.2,2.3
0.0,0.0,0.2,2.3
0.0,0.0,0.5,3.4
0.0,0.0,-0.9,1.4
0.0,0.0,-1.9,0.5
0.0,0.0,-2.8,-0.4
0.0,0.0,-3.6,-1.3
0.0,0.0,-4.4,-2.3
0.0,0.0,-4.6,-3.4
0.0,0.0,-4.2,-4.6
0.0,0.0,-4.0,-5.8
0.0,0.0,-3.8,-7.0
0.0,0.0,-3.9,-8.1
0.0,0.0,-3.9,-8.1
0.0,0.0,-4.4,-9.2
0.0,0.0,-4.5,-9.1
0.0,0.0,-5.0,-10.2
0.0,0.0,-5.3,-10.1
0.0,0.0,-5.5,-10.0
0.0,0.0,-6.0,-11.1
0.0,0.0,-6.2,-11.0
0.0,0.0,-6.3,-11.0
0.0,0.0,-6.8,-12.0
0.0,0.0,-7.0,-12.0
0.0,0.0,-7.2,-11.9
0.0,0.0,-7.6,-13.0
0.0,0.0,-7.8,-13.0
0.0,0.0,-7.9,-13.0
0.0,0.0,-8.7,-13.9
0.0,0.0,-8.7,-13.9
0.0,0.0,-9.0,-13.8
0.0,0.0,-9.4,-14.9
0.0,0.0,-9.4,-14.9
0.0,0.0,-9.5,-14.9
0.0,0.0,-9.5,-14.9
0.0,0.0,-9.4,-14.9
0.0,0.0,-9.0,-15.0
0.0,0.0,-8.0,-16.4
0.0,0.0,-6.7,-16.7
0.0,0.0,-6.5,-19.1
0.0,0.0,-6.9,-21.3
0.0,0.0,-7.3,-22.3
0.0,0.0,-7.5,-22.3
0.0,0.0,-7.9,-23.3
0.0,0.0,-8.0,-23.3
0.0,0.0,-8.1,-23.3
0.0,0.0,-8.1,-23.3
0.0,0.0,-8.5,-24.3
0.0,0.0,-8.6,-24.3
0.0,0.0,-8.7,-24.3
0.0,0.0,-8.7,-24.2
0.0,0.0,-8.8,-24.2
0.0,0.0,-9.2,-25.2
0.0,0.0,-9.2,-25.2
0.0,0.0,-9.2,-25.2
0.0,0.0,-9.4,-25.2
0.0,0.0,-9.4,-25.2
0.0,0.0,-9.6,-26.3
0.0,0.0,-9.6,-26.3
0.0,0.0,-9.6,-26.3
0.0,0.0,-9.7,-26.3
0.0,0.0,-9.9,-27.4
0.0,0.0,-9.9,-27.4
0.0,0.0,-9.8,-27.4
0.0,0.0,-9.8,-27.4
0.0,0.0,-9.9,-27.4
0.0,0.0,-10.0,-27.3
0.0,0.0,-10.1,-27.3
0.0,0.0,-10.2,-27.3
0.0,0.0,-10.2,-27.3
0.0,0.0,-10.2,-27.3
0.0,0.0,-10.4,-28.4
0.0,0.0,-10.4,-28.4
0.0,0.0,-10.3,-28.4
0.0,0.0,-10.3,-28.4
0.0,0.0,-10.5,-29.5
0.0,0.0,-10.5,-29.5
0.0,0.0,-10.2,-29.6
0.0,0.0,-10.1,-29.6
0.0,0.0,-10.0,-29.6
0.0,0.0,-10.1,-30.8
0.0,0.0,-10.0,-30.8
0.0,0.0,-9.8,-30.8
0.0,0.0,-10.1,-31.9
0.0,0.0,-10.1,-31.9
0.0,0.0,-10.3,-31.9
0.0,0.0,-10.4,-31.8
0.0,0.0,-10.5,-31.8
0.0,0.0,-10.6,-31.8
0.0,0.0,-10.8,-31.7
0.0,0.0,-11.4,-32.7
0.0,0.0,-11.8,-32.6
0.0,0.0,-11.4,-32.7
0.0,0.0,-9.4,-35.7
0.0,0.0,-4.0,-39.3
0.0,0.0,1.1,-41.7
0.0,0.0,5.4,-45.2
0.0,0.0,9.4,-47.4
0.0,0.0,13.1,-49.4
0.0,0.0,16.1,-51.4
0.0,0.0,18.5,-53.1
0.0,0.0,19.8,-54.6
0.0,0.0,20.6,-56.0
0.0,0.0,21.2,-57.3
0.0,0.0,21.7,-57.4
0.0,0.0,21.9,-57.4
0.0,0.0,21.9,-57.4
0.0,0.0,21.8,-57.4
0.0,0.0,21.8,-57.4
0.0,0.0,22.2,-56.4
0.0,0.0,22.2,-56.4
0.0,0.0,22.2,-56.4
0.0,0.0,22.3,-56.4
0.0,0.0,22.8,-56.5
0.0,0.0,24.4,-56.9
0.0,0.0,27.3,-57.7
0.0,0.0,30.5,-57.3
0.0,0.0,33.1,-55.7
0.0,0.0,35.9,-52.9
0.0,0.0,39.5,-49.3
0.0,0.0,44.3,-45.8
0.0,0.0,49.7,-42.6
0.0,0.0,55.8,-38.4
0.0,0.0,61.5,-34.0
0.0,0.0,66.9,-30.7
0.0,0.0,71.9,-27.4
0.0,0.0,76.3,-25.0
0.0,0.0,80.3,-22.6
0.0,0.0,83.7,-20.0
0.0,0.0,86.3,-17.2
0.0,0.0,87.6,-12.8
0.0,0.0,86.7,-9.1
0.0,0.0,83.8,-6.1
0.0,0.0,80.0,-2.9
0.0,0.0,75.4,1.8
0.0,0.0,69.7,5.5
0.0,0.0,63.9,10.6
0.0,0.0,57.6,14.5
0.0,0.0,51.8,20.6
0.0,0.0,46.3,25.4
0.0,0.0,40.2,30.5
0.0,0.0,33.8,35.7
0.0,0.0,27.1,40.8
0.0,0.0,20.5,46.0
0.0,0.0,13.6,50.0
0.0,0.0,7.4,55.1
0.0,0.0,1.4,60.1
0.0,0.0,-4.1,63.9
0.0,0.0,-9.2,67.5
0.0,0.0,-13.4,70.8
0.0,0.0,-17.4,73.0
0.0,0.0,-21.1,76.3
0.0,0.0,-25.5,78.6
0.0,0.0,-29.9,82.0
0.0,0.0,-34.8,85.6
0.0,0.0,-39.8,89.2
0.0,0.0,-45.1,92.8
0.0,0.0,-50.4,95.3
0.0,0.0,-55.6,97.8
0.0,0.0,-60.4,100.2
0.0,0.0,-65.4,102.6
0.0,0.0,-70.4,105.1
0.0,0.0,-75.6,107.6
0.0,0.0,-80.5,110.0
0.0,0.0,-85.1,111.2
0.0,0.0,-89.1,113.3
0.0,0.0,-92.6,114.2
0.0,0.0,-95.1,116.0
0.0,0.0,-97.0,117.6
0.0,0.0,-98.5,118.0
0.0,0.0,-99.9,118.4
0.0,0.0,-101.4,118.7
0.0,0.0,-102.6,120.2
0.0,0.0,-103.7,121.6
0.0,0.0,-104.4,121.8
0.0,0.0,-105.2,123.3
0.0,0.0,-105.5,125.6
0.0,0.0,-105.0,128.9
0.0,0.0,-103.9,131.0
0.0,0.0,-102.2,135.1
0.0,0.0,-100.3,139.3
0.0,0.0,-98.5,143.5
0.0,0.0,-97.7,146.7
0.0,0.0,-97.8,151.4
0.0,0.0,-99.9,154.2
0.0,0.0,-103.4,157.4
0.0,0.0,-108.3,159.8
0.0,0.0,-113.9,162.4
0.0,0.0,-120.1,165.2
0.0,0.0,-126.6,168.0
0.0,0.0,-132.9,170.7
0.0,0.0,-139.6,172.4
0.0,0.0,-146.3,175.3
0.0,0.0,-152.6,179.2
0.0,0.0,-159.2,182.1
0.0,0.0,-165.6,184.9
0.0,0.0,-171.8,187.6
0.0,0.0,-178.5,190.4
0.0,0.0,-186.0,193.6
0.0,0.0,-193.7,196.7
0.0,0.0,-202.0,198.8
0.0,0.0,-210.4,202.1
0.0,0.0,-219.1,205.4
0.0,0.0,-227.8,208.9
0.0,0.0,-236.3,213.3
0.0,0.0,-245.2,216.8
0.0,0.0,-253.3,221.2
0.0,0.0,-261.1,224.3
0.0,0.0,-268.1,227.3
0.0,0.0,-274.5,230.1
0.0,0.0,-280.7,232.8
0.0,0.0,-286.5,235.5
0.0,0.0,-291.7,237.9
0.0,0.0,-296.5,239.2
0.0,0.0,-300.5,241.3
0.0,0.0,-303.7,243.3
0.0,0.0,-306.1,243.9
0.0,0.0,-307.3,244.2
0.0,0.0,-307.8,244.3
0.0,0.0,-307.8,244.3
0.0,0.0,-307.8,244.3
0.0,0.0,-307.9,244.3
0.0,0.0,-308.0,244.4
0.0,0.0,-308.1,244.4
0.0,0.0,-308.3,244.4
