driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,6.9,0.0
0.0,0.0,14.8,0.9
0.0,0.0,23.1,0.6
0.0,0.0,31.9,0.3
0.0,0.0,40.9,0.0
0.0,0.0,49.7,-0.4
0.0,0.0,58.2,-0.6
0.0,0.0,65.9,-0.8
0.0,0.0,72.9,-2.0
0.0,0.0,79.3,-1.9
0.0,0.0,85.5,-0.7
0.0,0.0,91.7,-0.6
0.0,0.0,98.5,-0.6
0.0,0.0,105.7,-1.8
0.0,0.0,113.3,-4.2
0.0,0.0,121.5,-6.7
0.0,0.0,129.7,-8.1
0.0,0.0,137.3,-9.4
0.0,0.0,144.3,-9.4
0.0,0.0,150.5,-10.5
0.0,0.0,156.1,-12.5
0.0,0.0,160.8,-13.3
0.0,0.0,163.9,-13.8
0.0,0.0,165.1,-14.0
0.0,0.0,165.2,-14.0
0.0,0.0,165.2,-14.0
0.0,0.0,165.0,-15.1
0.0,0.0,165.0,-15.1
0.0,0.0,165.2,-15.2
0.0,0.0,165.2,-15.2
0.0,0.0,165.0,-15.1
0.0,0.0,165.2,-15.2
0.0,0.0,165.2,-15.2
0.0,0.0,165.2,-15.2
0.0,0.0,165.3,-15.2
0.0,0.0,165.4,-15.2
0.0,0.0,166.0,-15.3
0.0,0.0,167.4,-16.7
0.0,0.0,169.8,-18.2
0.0,0.0,171.2,-23.0
0.0,0.0,171.4,-28.7
0.0,0.0,170.5,-35.4
0.0,0.0,169.5,-42.1
0.0,0.0,168.2,-48.7
0.0,0.0,166.7,-56.4
0.0,0.0,165.0,-65.2
0.0,0.0,163.6,-73.0
0.0,0.0,162.5,-81.9
0.0,0.0,161.8,-92.2
0.0,0.0,161.9,-101.3
0.0,0.0,162.2,-110.5
0.0,0.0,163.5,-119.8
0.0,0.0,165.6,-130.4
0.0,0.0,168.4,-140.1
0.0,0.0,171.7,-150.9
0.0,0.0,175.7,-160.8
0.0,0.0,179.9,-170.6
0.0,0.0,184.2,-179.3
0.0,0.0,187.7,-186.7
0.0,0.0,190.8,-191.8
0.0,0.0,193.2,-197.9
0.0,0.0,195.5,-202.8
0.0,0.0,197.7,-207.8
0.0,0.0,200.0,-212.7
0.0,0.0,202.0,-216.5
0.0,0.0,204.1,-220.2
0.0,0.0,205.6,-222.7
0.0,0.0,206.1,-223.9
0.0,0.0,206.1,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.0,-223.9
0.0,0.0,206.1,-222.8
0.0,0.0,206.1,-222.8
0.0,0.0,206.1,-222.8
0.0,0.0,206.1,-222.8
0.0,0.0,206.1,-222.8
0.0,0.0,206.1,-222.8
0.0,0.0,206.1,-222.8
0.0,0.0,206.1,-222.8
0.0,0.0,206.5,-224.0
0.0,0.0,208.0,-225.4
0.0,0.0,210.4,-226.9
0.0,0.0,213.1,-229.6
0.0,0.0,214.8,-233.4
0.0,0.0,213.8,-238.9
0.0,0.0,210.9,-243.0
0.0,0.0,206.7,-246.8
0.0,0.0,202.1,-250.5
0.0,0.0,197.6,-255.5
0.0,0.0,192.9,-261.5
0.0,0.0,187.9,-268.7
0.0,0.0,182.1,-275.7
0.0,0.0,175.6,-282.6
0.0,0.0,168.6,-289.5
0.0,0.0,160.9,-296.2
0.0,0.0,152.5,-302.8
0.0,0.0,143.5,-309.3
0.0,0.0,134.5,-314.5
0.0,0.0,125.4,-321.0
0.0,0.0,116.9,-325.3
0.0,0.0,108.0,-329.5
0.0,0.0,99.4,-331.5
0.0,0.0,90.7,-333.5
0.0,0.0,82.5,-335.5
0.0,0.0,74.4,-338.7
0.0,0.0,66.4,-342.0
0.0,0.0,58.6,-345.2
0.0,0.0,50.8,-348.4
0.0,0.0,43.5,-350.7
0.0,0.0,36.0,-352.8
0.0,0.0,28.1,-354.9
0.0,0.0,19.6,-358.1
0.0,0.0,11.0,-361.2
0.0,0.0,1.7,-365.4
0.0,0.0,-7.8,-368.3
0.0,0.0,-17.5,-372.3
0.0,0.0,-26.8,-376.5
0.0,0.0,-35.0,-378.6
0.0,0.0,-43.0,-381.8
0.0,0.0,-51.5,-384.9
0.0,0.0,-60.7,-389.1
0.0,0.0,-70.3,-392.1
0.0,0.0,-80.3,-396.1
0.0,0.0,-90.4,-400.1
0.0,0.0,-100.2,-403.0
0.0,0.0,-110.3,-407.1
0.0,0.0,-120.6,-411.1
0.0,0.0,-130.9,-416.2
0.0,0.0,-141.6,-421.3
0.0,0.0,-152.2,-425.2
0.0,0.0,-163.5,-431.4
0.0,0.0,-174.3,-436.4
0.0,0.0,-185.2,-442.5
0.0,0.0,-196.1,-448.7
0.0,0.0,-207.1,-454.9
0.0,0.0,-217.9,-460.0
0.0,0.0,-228.0,-466.3
0.0,0.0,-236.5,-470.5
0.0,0.0,-244.6,-476.0
0.0,0.0,-252.3,-481.6
0.0,0.0,-260.1,-486.0
0.0,0.0,-268.5,-491.4
0.0,0.0,-276.8,-496.9
0.0,0.0,-285.4,-502.4
0.0,0.0,-294.8,-507.6
0.0,0.0,-304.8,-512.8
0.0,0.0,-315.3,-516.8
0.0,0.0,-326.3,-521.7
0.0,0.0,-337.7,-526.7
0.0,0.0,-349.3,-530.5
0.0,0.0,-361.3,-533.1
0.0,0.0,-373.8,-535.5
0.0,0.0,-386.3,-536.9
0.0,0.0,-398.3,-538.3
0.0,0.0,-408.9,-538.8
0.0,0.0,-418.0,-538.5
0.0,0.0,-427.2,-539.2
0.0,0.0,-436.5,-538.7
0.0,0.0,-446.9,-539.3
0.0,0.0,-457.9,-539.7
0.0,0.0,-470.0,-540.0
0.0,0.0,-482.6,-540.2
0.0,0.0,-495.8,-540.2
0.0,0.0,-509.5,-540.2
0.0,0.0,-523.2,-541.4
0.0,0.0,-536.4,-541.4
0.0,0.0,-549.4,-541.5
0.0,0.0,-562.5,-541.6
0.0,0.0,-575.6,-541.7
0.0,0.0,-586.6,-542.1
0.0,0.0,-595.7,-541.8
0.0,0.0,-604.7,-542.6
0.0,0.0,-614.0,-542.1
0.0,0.0,-624.0,-542.8
0.0,0.0,-635.0,-542.0
0.0,0.0,-646.5,-540.1
0.0,0.0,-658.9,-538.1
0.0,0.0,-672.0,-535.9
0.0,0.0,-685.1,-532.5
0.0,0.0,-697.8,-528.1
0.0,0.0,-710.9,-523.7
0.0,0.0,-724.4,-519.1
0.0,0.0,-738.4,-513.3
0.0,0.0,-752.5,-508.6
0.0,0.0,-766.8,-503.9
0.0,0.0,-781.2,-499.2
0.0,0.0,-796.2,-495.6
0.0,0.0,-812.0,-492.9
0.0,0.0,-827.8,-490.2
0.0,0.0,-844.3,-489.7
0.0,0.0,-860.4,-488.2
0.0,0.0,-876.0,-489.0
0.0,0.0,-890.4,-491.2
0.0,0.0,-903.5,-492.4
0.0,0.0,-915.1,-495.0
0.0,0.0,-924.8,-496.9
0.0,0.0,-933.1,-500.1
0.0,0.0,-939.7,-501.2
0.0,0.0,-945.2,-503.7
0.0,0.0,-949.3,-506.4
0.0,0.0,-952.2,-508.2
0.0,0.0,-954.1,-509.0
0.0,0.0,-955.7,-511.0
0.0,0.0,-956.4,-512.0
0.0,0.0,-957.0,-513.1
0.0,0.0,-957.8,-514.1
0.0,0.0,-958.9,-516.1
0.0,0.0,-960.4,-520.4
0.0,0.0,-962.1,-525.9
0.0,0.0,-964.6,-531.1
0.0,0.0,-968.0,-537.4
0.0,0.0,-972.8,-543.5
0.0,0.0,-978.4,-549.3
0.0,0.0,-983.3,-555.3
0.0,0.0,-987.1,-563.8
0.0,0.0,-989.3,-573.7
0.0,0.0,-989.6,-582.8
0.0,0.0,-989.6,-593.1
0.0,0.0,-989.6,-602.3
0.0,0.0,-989.7,-612.5
0.0,0.0,-989.5,-621.6
0.0,0.0,-989.1,-630.9
0.0,0.0,-988.2,-639.0
0.0,0.0,-986.3,-646.1
0.0,0.0,-982.4,-652.5
0.0,0.0,-977.0,-658.0
0.0,0.0,-970.7,-662.5
0.0,0.0,-964.8,-669.2
0.0,0.0,-960.6,-676.7
0.0,0.0,-957.9,-685.2
0.0,0.0,-955.9,-693.5
0.0,0.0,-953.1,-702.0
0.0,0.0,-948.3,-709.6
0.0,0.0,-941.5,-716.5
0.0,0.0,-933.1,-721.3
0.0,0.0,-923.9,-726.3
0.0,0.0,-914.1,-730.1
0.0,0.0,-903.8,-734.2
0.0,0.0,-892.6,-738.4
0.0,0.0,-879.7,-741.7
0.0,0.0,-866.3,-743.9
0.0,0.0,-852.5,-746.2
0.0,0.0,-837.8,-748.7
0.0,0.0,-822.2,-750.2
0.0,0.0,-806.3,-749.4
0.0,0.0,-789.9,-748.7
0.0,0.0,-773.5,-746.8
0.0,0.0,-756.6,-742.8
0.0,0.0,-740.3,-739.8
0.0,0.0,-723.3,-734.5
0.0,0.0,-706.5,-729.3
0.0,0.0,-689.7,-722.9
0.0,0.0,-673.0,-715.4
0.0,0.0,-656.7,-707.8
0.0,0.0,-640.7,-698.9
0.0,0.0,-624.7,-688.9
0.0,0.0,-609.2,-680.0
0.0,0.0,-593.9,-669.9
0.0,0.0,-578.5,-659.9
0.0,0.0,-563.4,-650.9
0.0,0.0,-548.1,-640.8
0.0,0.0,-532.6,-632.0
0.0,0.0,-516.9,-624.2
0.0,0.0,-500.8,-616.5
0.0,0.0,-484.6,-610.0
0.0,0.0,-467.4,-603.7
0.0,0.0,-449.7,-598.7
0.0,0.0,-431.3,-593.7
0.0,0.0,-412.6,-589.9
0.0,0.0,-393.6,-586.2
0.0,0.0,-374.8,-584.7
0.0,0.0,-355.6,-582.2
0.0,0.0,-337.0,-580.7
0.0,0.0,-318.3,-578.0
0.0,0.0,-299.8,-576.6
0.0,0.0,-281.4,-575.1
0.0,0.0,-262.7,-573.5
0.0,0.0,-244.4,-573.2
0.0,0.0,-226.0,-571.7
0.0,0.0,-208.3,-572.3
0.0,0.0,-191.7,-571.7
0.0,0.0,-176.8,-571.9
0.0,0.0,-164.0,-571.7
0.0,0.0,-153.6,-572.4
0.0,0.0,-145.5,-572.6
0.0,0.0,-139.4,-572.5
0.0,0.0,-133.6,-571.2
0.0,0.0,-128.2,-569.8
0.0,0.0,-123.4,-566.1
0.0,0.0,-118.7,-562.3
0.0,0.0,-113.3,-559.8
0.0,0.0,-106.7,-559.8
0.0,0.0,-100.3,-562.0
0.0,0.0,-96.1,-567.3
0.0,0.0,-97.3,-576.2
0.0,0.0,-100.2,-585.9
0.0,0.0,-103.2,-594.6
0.0,0.0,-105.0,-605.7
0.0,0.0,-105.6,-615.9
0.0,0.0,-106.1,-627.3
