driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-6.8,2.4
0.0,0.0,-14.5,5.4
0.0,0.0,-22.1,8.4
0.0,0.0,-29.9,11.4
0.0,0.0,-38.5,15.1
0.0,0.0,-46.1,18.2
0.0,0.0,-52.6,20.8
0.0,0.0,-58.4,22.6
0.0,0.0,-65.0,25.2
0.0,0.0,-72.6,28.3
0.0,0.0,-79.4,30.6
0.0,0.0,-88.1,34.2
0.0,0.0,-97.0,37.6
0.0,0.0,-105.0,40.2
0.0,0.0,-114.9,44.2
0.0,0.0,-123.8,47.5
0.0,0.0,-132.8,50.6
0.0,0.0,-141.8,53.9
0.0,0.0,-149.8,56.5
0.0,0.0,-158.6,60.0
0.0,0.0,-167.4,63.5
0.0,0.0,-175.2,66.3
0.0,0.0,-182.9,69.3
0.0,0.0,-190.0,71.4
0.0,0.0,-197.4,73.0
0.0,0.0,-205.0,74.2
0.0,0.0,-212.1,74.3
0.0,0.0,-219.3,74.4
0.0,0.0,-227.3,75.2
0.0,0.0,-233.4,74.8
0.0,0.0,-240.1,75.4
0.0,0.0,-247.3,75.6
0.0,0.0,-255.9,75.7
0.0,0.0,-265.8,75.9
0.0,0.0,-277.1,76.5
0.0,0.0,-287.4,76.2
0.0,0.0,-299.0,76.3
0.0,0.0,-310.1,76.8
0.0,0.0,-323.6,76.4
0.0,0.0,-332.2,76.5
0.0,0.0,-342.5,76.3
0.0,0.0,-351.2,74.5
0.0,0.0,-359.9,71.0
0.0,0.0,-368.3,66.0
0.0,0.0,-377.0,60.6
0.0,0.0,-385.9,55.2
0.0,0.0,-395.4,50.5
0.0,0.0,-404.6,46.3
0.0,0.0,-413.6,42.4
0.0,0.0,-422.2,38.8
0.0,0.0,-430.7,35.5
0.0,0.0,-439.7,33.4
0.0,0.0,-449.3,32.4
0.0,0.0,-458.6,31.7
0.0,0.0,-468.3,32.2
0.0,0.0,-476.7,32.6
0.0,0.0,-486.3,35.0
0.0,0.0,-494.7,37.2
0.0,0.0,-503.7,40.4
0.0,0.0,-512.6,43.8
