driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.0,3.8
0.0,0.0,-1.9,6.4
0.0,0.0,-3.1,9.0
0.0,0.0,-3.7,13.9
0.0,0.0,-2.8,19.5
0.0,0.0,0.3,24.5
0.0,0.0,5.8,28.7
0.0,0.0,11.8,31.6
0.0,0.0,17.1,33.7
0.0,0.0,21.0,34.9
0.0,0.0,23.8,36.4
0.0,0.0,25.9,36.9
0.0,0.0,27.6,36.4
0.0,0.0,30.0,38.1
0.0,0.0,31.6,38.7
0.0,0.0,32.6,38.5
0.0,0.0,33.2,39.4
0.0,0.0,33.3,39.4
0.0,0.0,33.0,38.3
0.0,0.0,33.0,38.3
0.0,0.0,33.0,38.3
0.0,0.0,33.0,38.3
0.0,0.0,33.0,38.3
0.0,0.0,33.0,38.3
0.0,0.0,33.0,38.3
0.0,0.0,33.1,38.3
0.0,0.0,34.1,39.2
0.0,0.0,36.4,39.7
0.0,0.0,40.6,40.8
0.0,0.0,45.7,42.8
0.0,0.0,50.8,46.1
0.0,0.0,54.4,49.7
0.0,0.0,56.9,52.4
0.0,0.0,59.5,55.2
0.0,0.0,61.8,56.9
0.0,0.0,64.5,57.3
0.0,0.0,67.1,57.7
0.0,0.0,68.9,58.3
0.0,0.0,69.6,59.2
0.0,0.0,69.5,59.3
0.0,0.0,69.6,59.2
0.0,0.0,69.7,59.2
0.0,0.0,69.4,59.3
0.0,0.0,69.4,59.3
0.0,0.0,69.5,59.3
0.0,0.0,69.5,59.3
0.0,0.0,69.6,59.2
0.0,0.0,69.3,59.3
0.0,0.0,69.4,59.3
0.0,0.0,69.5,59.3
0.0,0.0,69.5,59.3
0.0,0.0,69.7,59.2
0.0,0.0,69.6,59.2
0.0,0.0,69.6,59.2
0.0,0.0,69.6,58.1
0.0,0.0,70.0,58.0
0.0,0.0,70.1,56.8
0.0,0.0,70.5,56.7
0.0,0.0,70.6,55.5
0.0,0.0,71.1,55.4
0.0,0.0,71.2,54.2
0.0,0.0,71.2,54.2
0.0,0.0,70.8,55.4
0.0,0.0,70.5,55.5
0.0,0.0,70.8,54.3
0.0,0.0,71.5,52.9
0.0,0.0,71.8,50.5
0.0,0.0,72.5,50.3
0.0,0.0,72.5,49.2
0.0,0.0,72.8,47.9
0.0,0.0,73.3,47.8
0.0,0.0,73.1,46.7
0.0,0.0,73.6,46.5
0.0,0.0,73.7,45.4
0.0,0.0,73.8,45.3
0.0,0.0,74.0,44.1
0.0,0.0,74.2,44.0
0.0,0.0,74.3,42.9
0.0,0.0,74.5,42.8
0.0,0.0,74.5,41.6
0.0,0.0,74.8,41.6
0.0,0.0,74.3,41.7
0.0,0.0,74.3,42.9
0.0,0.0,74.0,43.0
0.0,0.0,73.6,43.1
0.0,0.0,73.1,43.2
0.0,0.0,73.0,43.2
0.0,0.0,72.8,43.3
0.0,0.0,73.0,44.4
0.0,0.0,72.6,43.3
0.0,0.0,72.7,43.3
0.0,0.0,72.7,43.3
0.0,0.0,72.6,43.3
0.0,0.0,72.6,43.3
0.0,0.0,72.6,43.3
0.0,0.0,72.7,43.3
0.0,0.0,72.7,43.3
0.0,0.0,72.8,43.3
0.0,0.0,72.8,43.3
0.0,0.0,73.0,43.2
0.0,0.0,73.1,43.2
0.0,0.0,72.8,42.1
0.0,0.0,72.6,42.2
0.0,0.0,72.6,42.2
0.0,0.0,72.6,42.2
0.0,0.0,72.6,42.2
0.0,0.0,72.6,42.2
0.0,0.0,72.2,43.5
0.0,0.0,72.3,43.4
0.0,0.0,73.0,45.6
0.0,0.0,74.5,46.3
0.0,0.0,76.4,46.9
0.0,0.0,77.5,46.6
0.0,0.0,78.5,46.3
0.0,0.0,80.4,45.8
0.0,0.0,84.3,45.8
0.0,0.0,90.9,48.5
0.0,0.0,98.6,51.0
0.0,0.0,107.9,54.3
0.0,0.0,118.7,58.1
0.0,0.0,130.1,60.8
0.0,0.0,142.2,64.3
0.0,0.0,154.2,66.8
0.0,0.0,166.1,68.0
0.0,0.0,177.6,69.4
0.0,0.0,188.5,69.8
0.0,0.0,198.3,71.6
0.0,0.0,207.3,73.8
0.0,0.0,214.6,77.5
0.0,0.0,219.0,82.1
0.0,0.0,222.0,89.4
0.0,0.0,222.5,97.4
0.0,0.0,221.1,107.3
0.0,0.0,217.5,116.5
0.0,0.0,211.4,125.3
0.0,0.0,202.9,133.6
0.0,0.0,192.0,139.1
0.0,0.0,179.9,143.7
0.0,0.0,166.7,145.2
0.0,0.0,153.0,144.4
0.0,0.0,139.8,143.5
0.0,0.0,126.9,142.6
0.0,0.0,114.5,141.4
0.0,0.0,102.1,140.2
0.0,0.0,89.5,138.0
0.0,0.0,77.6,137.9
0.0,0.0,65.0,135.6
0.0,0.0,52.8,135.6
0.0,0.0,40.2,134.5
0.0,0.0,27.6,133.5
