driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.4,-0.2
0.0,0.0,0.4,-0.2
0.0,0.0,0.4,-0.2
0.0,0.0,0.4,-0.2
0.0,0.0,0.4,-0.2
0.0,0.0,0.4,-0.2
0.0,0.0,0.4,-0.2
0.0,0.0,0.6,-0.6
0.0,0.0,0.6,-0.6
0.0,0.0,0.9,-0.6
0.0,0.0,1.4,-0.9
0.0,0.0,1.8,-1.3
0.0,0.0,1.8,-1.3
0.0,0.0,2.1,-1.5
0.0,0.0,2.1,-1.5
0.0,0.0,2.1,-1.5
0.0,0.0,2.1,-1.5
0.0,0.0,2.1,-1.5
0.0,0.0,2.1,-1.5
0.0,0.0,2.1,-1.5
0.0,0.0,2.4,-1.8
0.0,0.0,2.4,-1.8
0.0,0.0,2.4,-1.8
0.0,0.0,2.4,-1.8
0.0,0.0,2.4,-1.8
0.0,0.0,2.6,-2.1
0.0,0.0,2.6,-2.1
0.0,0.0,2.6,-2.1
0.0,0.0,2.6,-2.1
0.0,0.0,2.6,-2.1
0.0,0.0,2.6,-2.1
0.0,0.0,2.6,-2.1
0.0,0.0,3.0,-2.4
0.0,0.0,3.0,-2.4
0.0,0.0,3.0,-2.4
0.0,0.0,3.0,-2.4
0.0,0.0,3.0,-2.4
0.0,0.0,2.9,-2.5
0.0,0.0,2.9,-2.5
0.0,0.0,2.9,-2.5
0.0,0.0,3.3,-2.9
0.0,0.0,3.3,-2.9
0.0,0.0,3.3,-2.9
0.0,0.0,3.3,-2.9
0.0,0.0,3.3,-2.9
0.0,0.0,3.3,-2.9
0.0,0.0,3.0,-3.3
0.0,0.0,2.9,-3.8
0.0,0.0,3.0,-4.3
0.0,0.0,3.0,-4.3
0.0,0.0,3.0,-4.3
0.0,0.0,3.0,-4.3
0.0,0.0,3.0,-4.3
0.0,0.0,2.8,-4.5
0.0,0.0,2.8,-4.5
0.0,0.0,2.8,-4.5
0.0,0.0,2.9,-4.5
0.0,0.0,2.9,-4.5
0.0,0.0,3.3,-4.6
0.0,0.0,3.0,-4.3
0.0,0.0,3.0,-4.3
0.0,0.0,3.0,-4.3
0.0,0.0,3.0,-4.3
0.0,0.0,3.0,-4.3
0.0,0.0,3.0,-4.3
0.0,0.0,3.0,-4.3
0.0,0.0,3.0,-4.3
0.0,0.0,3.0,-4.3
0.0,0.0,2.7,-4.0
0.0,0.0,2.8,-3.9
0.0,0.0,2.8,-3.9
0.0,0.0,2.8,-3.8
0.0,0.0,2.8,-3.8
0.0,0.0,2.9,-3.8
0.0,0.0,2.9,-3.8
0.0,0.0,3.0,-3.7
0.0,0.0,3.0,-3.7
0.0,0.0,2.9,-3.4
0.0,0.0,2.2,-2.6
0.0,0.0,0.8,-0.7
0.0,0.0,-0.5,1.2
0.0,0.0,-2.5,3.6
0.0,0.0,-3.7,6.0
0.0,0.0,-4.4,9.3
0.0,0.0,-3.9,11.8
0.0,0.0,-3.5,13.1
0.0,0.0,-4.0,13.0
0.0,0.0,-6.0,11.9
0.0,0.0,-10.1,11.2
0.0,0.0,-15.4,10.3
0.0,0.0,-22.1,8.4
