driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.5,1.5
0.0,0.0,0.1,4.0
0.0,0.0,0.5,4.2
0.0,0.0,0.6,4.3
0.0,0.0,0.6,4.3
0.0,0.0,0.2,5.3
0.0,0.0,0.6,5.6
0.0,0.0,0.2,7.9
0.0,0.0,-0.6,11.3
0.0,0.0,-2.3,15.5
0.0,0.0,-4.8,19.3
0.0,0.0,-8.6,23.5
0.0,0.0,-13.3,27.2
0.0,0.0,-20.0,31.1
0.0,0.0,-26.2,32.7
0.0,0.0,-32.4,34.2
0.0,0.0,-37.1,34.0
0.0,0.0,-42.2,34.9
0.0,0.0,-46.0,35.3
0.0,0.0,-49.7,35.6
0.0,0.0,-52.7,35.2
0.0,0.0,-55.7,36.0
0.0,0.0,-57.6,36.2
0.0,0.0,-58.4,35.8
0.0,0.0,-59.0,36.7
0.0,0.0,-59.0,36.7
0.0,0.0,-59.0,36.7
0.0,0.0,-59.0,36.7
0.0,0.0,-59.0,36.7
0.0,0.0,-59.0,36.7
0.0,0.0,-59.0,36.7
0.0,0.0,-59.1,36.6
0.0,0.0,-59.7,36.3
0.0,0.0,-61.5,36.5
0.0,0.0,-63.6,36.5
0.0,0.0,-64.7,35.8
0.0,0.0,-66.0,36.4
0.0,0.0,-66.6,36.1
0.0,0.0,-67.0,35.8
0.0,0.0,-67.1,35.8
0.0,0.0,-67.1,35.7
0.0,0.0,-67.2,35.7
0.0,0.0,-67.7,35.4
0.0,0.0,-68.7,34.8
0.0,0.0,-69.8,34.2
0.0,0.0,-70.4,33.8
0.0,0.0,-70.5,33.7
0.0,0.0,-70.5,33.7
0.0,0.0,-70.6,33.7
0.0,0.0,-70.8,33.5
0.0,0.0,-71.8,33.0
0.0,0.0,-75.0,33.7
0.0,0.0,-78.7,34.1
0.0,0.0,-80.6,34.2
0.0,0.0,-80.9,34.1
0.0,0.0,-81.1,34.0
0.0,0.0,-80.6,33.0
0.0,0.0,-81.0,32.8
0.0,0.0,-82.1,32.1
0.0,0.0,-84.0,31.0
0.0,0.0,-86.6,29.4
0.0,0.0,-88.8,28.2
0.0,0.0,-90.0,26.2
0.0,0.0,-92.1,24.9
0.0,0.0,-93.5,22.8
0.0,0.0,-96.4,21.0
0.0,0.0,-98.9,16.9
0.0,0.0,-100.8,11.9
0.0,0.0,-102.2,5.8
0.0,0.0,-102.8,-2.3
0.0,0.0,-102.6,-12.7
0.0,0.0,-102.6,-23.2
0.0,0.0,-101.9,-34.6
0.0,0.0,-101.9,-45.1
0.0,0.0,-101.7,-56.7
0.0,0.0,-101.6,-69.9
0.0,0.0,-101.8,-83.1
