driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,-0.1,-0.1
0.0,0.0,-0.4,-0.3
0.0,0.0,-1.9,-0.1
0.0,0.0,-3.8,-0.5
0.0,0.0,-6.1,-0.5
0.0,0.0,-7.8,-1.1
0.0,0.0,-10.0,-1.4
0.0,0.0,-11.9,-1.9
0.0,0.0,-14.1,-2.5
0.0,0.0,-16.2,-3.7
0.0,0.0,-18.4,-5.0
0.0,0.0,-20.7,-6.1
0.0,0.0,-23.1,-7.4
0.0,0.0,-25.6,-8.4
0.0,0.0,-28.0,-9.8
0.0,0.0,-30.4,-11.2
0.0,0.0,-33.0,-12.2
0.0,0.0,-35.3,-13.5
0.0,0.0,-37.9,-15.0
0.0,0.0,-40.5,-16.5
0.0,0.0,-43.2,-18.1
0.0,0.0,-45.9,-19.6
0.0,0.0,-48.4,-21.0
0.0,0.0,-50.8,-22.4
0.0,0.0,-53.4,-23.9
0.0,0.0,-56.2,-25.7
0.0,0.0,-59.3,-27.4
0.0,0.0,-62.5,-28.8
0.0,0.0,-65.3,-30.4
0.0,0.0,-68.2,-32.1
0.0,0.0,-71.0,-33.7
0.0,0.0,-73.5,-35.6
0.0,0.0,-75.9,-37.4
0.0,0.0,-78.4,-38.9
0.0,0.0,-80.5,-40.1
0.0,0.0,-81.5,-40.7
0.0,0.0,-81.7,-40.8
0.0,0.0,-81.8,-40.8
0.0,0.0,-81.8,-40.8
0.0,0.0,-81.8,-40.8
0.0,0.0,-81.8,-40.8
0.0,0.0,-81.8,-40.8
0.0,0.0,-81.8,-40.8
0.0,0.0,-81.8,-40.8
0.0,0.0,-81.8,-40.8
0.0,0.0,-81.8,-40.8
0.0,0.0,-81.8,-40.8
0.0,0.0,-81.5,-40.7
0.0,0.0,-80.3,-40.4
0.0,0.0,-78.6,-39.7
0.0,0.0,-77.0,-38.8
0.0,0.0,-76.0,-38.2
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.6,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.5,-38.0
0.0,0.0,-75.6,-37.8
0.0,0.0,-75.6,-37.8
0.0,0.0,-75.6,-37.8
0.0,0.0,-75.6,-37.8
0.0,0.0,-75.6,-37.7
0.0,0.0,-75.6,-37.7
0.0,0.0,-75.6,-37.7
0.0,0.0,-75.6,-37.7
0.0,0.0,-75.6,-37.7
0.0,0.0,-75.6,-37.7
0.0,0.0,-75.6,-37.7
0.0,0.0,-75.6,-37.7
0.0,0.0,-75.6,-37.7
0.0,0.0,-75.6,-37.7
0.0,0.0,-75.4,-37.7
0.0,0.0,-75.4,-37.7
0.0,0.0,-75.4,-37.7
0.0,0.0,-75.6,-37.7
0.0,0.0,-75.4,-37.9
0.0,0.0,-75.4,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.4,-37.9
0.0,0.0,-75.4,-37.9
0.0,0.0,-75.4,-37.9
0.0,0.0,-75.4,-37.9
0.0,0.0,-75.4,-37.9
0.0,0.0,-75.4,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.4,-37.9
0.0,0.0,-75.4,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.3,-37.9
0.0,0.0,-75.1,-37.7
0.0,0.0,-73.9,-36.8
0.0,0.0,-71.8,-34.6
0.0,0.0,-68.9,-32.0
0.0,0.0,-64.6,-29.1
0.0,0.0,-59.3,-26.4
0.0,0.0,-54.2,-23.4
0.0,0.0,-49.0,-20.5
0.0,0.0,-43.7,-17.9
0.0,0.0,-39.1,-15.7
0.0,0.0,-36.0,-13.9
0.0,0.0,-34.6,-13.1
0.0,0.0,-34.3,-12.9
0.0,0.0,-34.4,-13.0
0.0,0.0,-34.4,-13.0
0.0,0.0,-34.4,-13.0
0.0,0.0,-34.4,-13.0
0.0,0.0,-34.0,-12.7
0.0,0.0,-32.7,-11.9
0.0,0.0,-29.8,-10.3
0.0,0.0,-26.1,-7.7
0.0,0.0,-22.0,-5.4
0.0,0.0,-18.1,-3.6
0.0,0.0,-14.1,-2.3
0.0,0.0,-9.9,-0.8
0.0,0.0,-6.0,-0.0
0.0,0.0,-2.7,0.2
0.0,0.0,-1.1,0.4
