driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,1.1,-0.3
0.0,0.0,1.2,0.0
0.0,0.0,3.3,-0.8
0.0,0.0,6.0,-3.5
0.0,0.0,10.8,-10.2
0.0,0.0,11.5,-18.8
0.0,0.0,11.5,-29.1
0.0,0.0,11.2,-40.8
0.0,0.0,9.5,-52.7
0.0,0.0,7.5,-66.0
0.0,0.0,5.2,-79.5
0.0,0.0,4.1,-93.4
0.0,0.0,1.7,-107.7
0.0,0.0,0.5,-121.5
0.0,0.0,-2.7,-134.6
0.0,0.0,-5.8,-147.2
0.0,0.0,-7.8,-160.3
0.0,0.0,-10.7,-172.5
0.0,0.0,-12.6,-184.9
0.0,0.0,-15.3,-196.6
0.0,0.0,-17.0,-208.5
0.0,0.0,-17.3,-219.9
0.0,0.0,-19.6,-230.3
0.0,0.0,-20.8,-240.9
0.0,0.0,-23.0,-251.0
0.0,0.0,-24.2,-261.4
0.0,0.0,-25.3,-271.8
0.0,0.0,-27.4,-281.4
0.0,0.0,-28.3,-291.2
0.0,0.0,-29.2,-300.6
0.0,0.0,-29.9,-309.9
0.0,0.0,-29.5,-319.2
0.0,0.0,-30.1,-328.1
0.0,0.0,-30.7,-336.9
0.0,0.0,-30.4,-346.5
0.0,0.0,-31.1,-355.7
0.0,0.0,-29.8,-365.9
0.0,0.0,-29.7,-375.9
0.0,0.0,-28.5,-386.4
0.0,0.0,-27.3,-397.0
0.0,0.0,-26.2,-407.6
0.0,0.0,-23.8,-418.5
0.0,0.0,-22.5,-428.7
0.0,0.0,-21.3,-439.1
0.0,0.0,-19.1,-449.9
0.0,0.0,-16.8,-461.0
0.0,0.0,-15.7,-471.6
0.0,0.0,-13.6,-483.0
0.0,0.0,-12.6,-494.1
0.0,0.0,-10.4,-505.4
0.0,0.0,-8.2,-516.4
0.0,0.0,-5.8,-527.0
0.0,0.0,-4.4,-536.9
0.0,0.0,-3.0,-546.8
0.0,0.0,-2.6,-556.3
0.0,0.0,-1.4,-566.5
0.0,0.0,-0.1,-576.7
0.0,0.0,0.1,-586.8
0.0,0.0,0.2,-596.9
0.0,0.0,0.4,-606.9
0.0,0.0,0.7,-616.5
0.0,0.0,1.1,-625.8
0.0,0.0,1.5,-635.2
0.0,0.0,0.9,-644.1
0.0,0.0,1.4,-653.2
0.0,0.0,2.1,-661.5
0.0,0.0,4.3,-669.3
0.0,0.0,7.9,-675.9
0.0,0.0,13.0,-682.1
0.0,0.0,19.2,-688.1
0.0,0.0,26.6,-694.4
0.0,0.0,33.0,-700.2
0.0,0.0,38.3,-705.5
0.0,0.0,43.6,-711.0
0.0,0.0,49.0,-716.2
0.0,0.0,54.4,-721.1
0.0,0.0,58.8,-725.6
0.0,0.0,64.2,-730.6
0.0,0.0,68.6,-735.1
0.0,0.0,73.0,-739.7
0.0,0.0,76.3,-743.9
0.0,0.0,80.8,-748.3
0.0,0.0,85.5,-751.8
0.0,0.0,91.6,-754.7
0.0,0.0,98.2,-756.2
0.0,0.0,105.2,-756.4
0.0,0.0,113.9,-755.5
0.0,0.0,122.8,-753.7
0.0,0.0,131.9,-751.6
0.0,0.0,141.9,-750.0
0.0,0.0,152.0,-748.4
0.0,0.0,162.1,-746.8
0.0,0.0,172.2,-745.1
0.0,0.0,182.3,-743.3
0.0,0.0,191.4,-740.9
0.0,0.0,201.7,-738.8
0.0,0.0,210.7,-736.7
0.0,0.0,219.8,-734.3
0.0,0.0,229.9,-732.3
0.0,0.0,239.1,-730.2
0.0,0.0,248.1,-728.0
0.0,0.0,257.2,-725.8
0.0,0.0,265.1,-723.5
0.0,0.0,273.0,-721.3
0.0,0.0,280.8,-719.2
0.0,0.0,288.5,-717.3
0.0,0.0,295.1,-715.4
0.0,0.0,301.5,-714.2
0.0,0.0,305.4,-713.0
0.0,0.0,307.9,-712.6
0.0,0.0,309.2,-712.3
0.0,0.0,309.3,-711.8
0.0,0.0,310.9,-710.8
0.0,0.0,315.0,-709.4
0.0,0.0,320.3,-707.4
0.0,0.0,328.1,-705.6
0.0,0.0,337.1,-703.4
0.0,0.0,344.4,-699.6
0.0,0.0,353.8,-696.3
0.0,0.0,363.2,-693.0
0.0,0.0,372.8,-689.4
0.0,0.0,382.5,-685.3
0.0,0.0,393.2,-681.7
0.0,0.0,403.9,-678.3
0.0,0.0,414.5,-674.9
0.0,0.0,424.2,-671.2
0.0,0.0,433.6,-667.9
0.0,0.0,440.8,-664.2
0.0,0.0,446.6,-660.9
0.0,0.0,450.3,-657.3
0.0,0.0,453.3,-655.3
0.0,0.0,456.8,-659.0
0.0,0.0,458.0,-662.2
0.0,0.0,456.8,-665.8
0.0,0.0,452.3,-668.7
0.0,0.0,446.3,-672.3
0.0,0.0,437.0,-675.3
0.0,0.0,427.6,-678.6
0.0,0.0,419.2,-682.4
0.0,0.0,409.6,-685.7
0.0,0.0,400.2,-689.0
0.0,0.0,392.1,-691.9
0.0,0.0,384.0,-694.7
0.0,0.0,376.2,-696.9
0.0,0.0,369.7,-698.8
0.0,0.0,363.3,-699.8
0.0,0.0,359.5,-700.8
0.0,0.0,358.1,-701.4
0.0,0.0,356.9,-701.4
0.0,0.0,356.9,-701.4
0.0,0.0,356.9,-701.4
0.0,0.0,356.9,-701.4
0.0,0.0,357.0,-701.3
0.0,0.0,356.9,-701.4
0.0,0.0,356.9,-701.5
0.0,0.0,355.6,-701.8
0.0,0.0,353.6,-700.9
0.0,0.0,351.9,-698.9
0.0,0.0,351.3,-697.0
0.0,0.0,349.6,-695.0
0.0,0.0,349.1,-693.1
0.0,0.0,348.8,-690.5
0.0,0.0,348.5,-687.7
0.0,0.0,346.1,-684.5
0.0,0.0,344.1,-683.4
0.0,0.0,341.7,-683.4
0.0,0.0,340.6,-683.5
0.0,0.0,340.6,-683.4
0.0,0.0,341.7,-683.5
0.0,0.0,344.0,-683.6
0.0,0.0,344.4,-682.6
0.0,0.0,345.6,-682.4
0.0,0.0,344.6,-681.9
0.0,0.0,345.6,-682.6
0.0,0.0,347.3,-684.5
0.0,0.0,349.0,-686.3
0.0,0.0,349.6,-688.0
0.0,0.0,350.3,-689.3
0.0,0.0,351.2,-690.2
0.0,0.0,351.2,-690.4
0.0,0.0,351.2,-690.2
0.0,0.0,350.4,-689.2
