driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,6.4,6.6
0.0,0.0,12.7,13.1
0.0,0.0,20.3,19.6
0.0,0.0,26.9,25.4
0.0,0.0,32.5,30.6
0.0,0.0,40.8,34.3
0.0,0.0,47.4,40.5
0.0,0.0,55.2,46.0
0.0,0.0,63.2,51.2
0.0,0.0,69.8,56.5
0.0,0.0,76.6,61.5
0.0,0.0,83.4,66.7
0.0,0.0,89.1,71.5
0.0,0.0,94.9,75.9
0.0,0.0,100.7,80.3
0.0,0.0,108.6,85.5
0.0,0.0,115.3,91.0
0.0,0.0,122.9,97.6
0.0,0.0,132.3,105.9
0.0,0.0,141.7,114.7
0.0,0.0,150.9,123.5
0.0,0.0,161.4,132.6
0.0,0.0,170.7,141.1
0.0,0.0,180.1,149.8
0.0,0.0,187.2,158.1
0.0,0.0,192.4,164.6
0.0,0.0,195.8,169.5
0.0,0.0,197.2,173.0
0.0,0.0,199.4,177.4
0.0,0.0,202.8,182.2
0.0,0.0,206.1,186.9
0.0,0.0,208.4,191.6
0.0,0.0,208.3,196.2
0.0,0.0,206.1,200.0
0.0,0.0,201.8,203.0
0.0,0.0,196.5,205.6
0.0,0.0,192.3,208.0
0.0,0.0,189.5,209.9
0.0,0.0,186.9,211.1
0.0,0.0,186.5,212.3
0.0,0.0,186.3,213.3
0.0,0.0,185.0,213.8
0.0,0.0,184.7,214.8
0.0,0.0,182.1,215.8
0.0,0.0,180.3,218.1
0.0,0.0,176.0,221.1
0.0,0.0,171.8,223.9
0.0,0.0,167.8,225.9
0.0,0.0,165.0,227.5
0.0,0.0,162.3,228.9
0.0,0.0,161.8,230.9
0.0,0.0,162.4,232.7
0.0,0.0,162.3,233.2
0.0,0.0,162.3,233.1
0.0,0.0,162.4,232.7
0.0,0.0,162.6,232.1
0.0,0.0,161.8,230.9
0.0,0.0,160.9,229.6
0.0,0.0,161.0,229.3
0.0,0.0,159.9,229.0
0.0,0.0,159.9,229.0
0.0,0.0,159.9,229.1
0.0,0.0,161.0,229.4
0.0,0.0,161.1,229.1
0.0,0.0,163.4,229.1
0.0,0.0,166.0,228.0
0.0,0.0,168.9,226.0
0.0,0.0,170.9,223.0
0.0,0.0,173.8,220.9
0.0,0.0,177.6,219.5
0.0,0.0,180.2,218.4
0.0,0.0,182.9,217.3
0.0,0.0,184.3,216.4
0.0,0.0,184.4,216.0
0.0,0.0,184.4,215.9
0.0,0.0,184.4,216.0
0.0,0.0,184.4,216.1
0.0,0.0,184.3,216.4
0.0,0.0,185.3,216.8
0.0,0.0,184.2,216.7
0.0,0.0,184.2,216.7
0.0,0.0,184.1,216.9
0.0,0.0,184.1,217.0
0.0,0.0,184.1,217.0
0.0,0.0,184.2,216.6
0.0,0.0,184.2,216.6
0.0,0.0,184.3,216.2
0.0,0.0,184.3,216.2
0.0,0.0,184.3,216.2
0.0,0.0,184.3,216.3
0.0,0.0,184.3,216.3
0.0,0.0,184.3,216.3
0.0,0.0,184.3,216.4
0.0,0.0,184.3,216.4
0.0,0.0,184.2,216.5
0.0,0.0,184.2,216.6
0.0,0.0,184.2,216.6
0.0,0.0,184.2,216.6
0.0,0.0,184.2,216.6
0.0,0.0,184.2,216.6
0.0,0.0,184.2,216.6
0.0,0.0,184.2,216.7
0.0,0.0,183.1,216.4
0.0,0.0,183.1,216.3
0.0,0.0,183.1,216.3
0.0,0.0,183.1,216.3
0.0,0.0,183.1,216.3
0.0,0.0,183.1,216.3
0.0,0.0,183.1,216.3
0.0,0.0,182.0,215.8
0.0,0.0,182.0,215.8
0.0,0.0,182.0,215.8
0.0,0.0,182.0,215.8
0.0,0.0,182.0,215.8
0.0,0.0,182.0,215.8
0.0,0.0,181.9,216.1
0.0,0.0,183.1,216.3
0.0,0.0,184.2,216.5
0.0,0.0,184.3,216.3
0.0,0.0,184.5,215.4
0.0,0.0,184.7,214.9
0.0,0.0,184.8,214.6
0.0,0.0,184.8,214.5
0.0,0.0,184.8,214.3
0.0,0.0,184.9,214.1
0.0,0.0,184.9,214.0
0.0,0.0,184.9,214.0
0.0,0.0,184.9,214.0
0.0,0.0,184.9,214.0
0.0,0.0,184.9,214.1
0.0,0.0,184.9,214.1
0.0,0.0,184.9,214.1
0.0,0.0,184.9,214.1
0.0,0.0,184.9,214.1
0.0,0.0,184.9,214.0
0.0,0.0,184.9,214.1
0.0,0.0,184.8,214.3
0.0,0.0,184.8,214.5
0.0,0.0,184.8,214.6
0.0,0.0,184.7,214.7
0.0,0.0,184.7,214.7
0.0,0.0,184.7,214.8
0.0,0.0,184.7,214.8
0.0,0.0,184.7,214.9
0.0,0.0,184.7,214.9
0.0,0.0,184.6,215.0
0.0,0.0,184.6,215.0
0.0,0.0,184.6,215.0
0.0,0.0,184.6,215.1
