driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,1.0,0.6
0.0,0.0,1.1,0.5
0.0,0.0,1.4,0.1
0.0,0.0,1.7,-0.3
0.0,0.0,2.3,-0.9
0.0,0.0,3.9,-1.1
0.0,0.0,5.5,-1.3
0.0,0.0,7.2,-1.7
0.0,0.0,10.1,-1.6
0.0,0.0,13.3,-1.9
0.0,0.0,17.0,-2.9
0.0,0.0,21.5,-3.0
0.0,0.0,25.9,-3.0
0.0,0.0,29.2,-3.5
0.0,0.0,33.3,-3.3
0.0,0.0,36.6,-3.7
0.0,0.0,40.0,-4.2
0.0,0.0,44.0,-3.8
0.0,0.0,47.7,-3.1
0.0,0.0,50.7,-1.5
0.0,0.0,54.0,1.7
0.0,0.0,56.3,5.9
0.0,0.0,57.3,10.0
0.0,0.0,57.9,14.5
0.0,0.0,58.4,19.2
0.0,0.0,57.7,23.5
0.0,0.0,56.7,28.2
0.0,0.0,54.5,32.7
0.0,0.0,50.5,35.6
0.0,0.0,46.0,37.6
0.0,0.0,40.8,38.6
0.0,0.0,35.5,39.6
0.0,0.0,30.3,40.7
0.0,0.0,23.3,40.3
0.0,0.0,17.4,40.3
0.0,0.0,11.7,40.2
0.0,0.0,5.3,39.2
0.0,0.0,-1.4,38.5
0.0,0.0,-7.5,38.7
0.0,0.0,-12.5,39.5
0.0,0.0,-17.3,40.0
0.0,0.0,-20.6,40.4
0.0,0.0,-22.2,40.7
0.0,0.0,-23.6,40.6
0.0,0.0,-25.1,40.6
0.0,0.0,-28.2,39.2
0.0,0.0,-31.1,37.3
0.0,0.0,-33.3,34.8
0.0,0.0,-37.0,30.4
0.0,0.0,-41.6,25.4
0.0,0.0,-46.1,20.3
0.0,0.0,-51.6,14.6
0.0,0.0,-56.9,8.7
0.0,0.0,-63.2,2.2
0.0,0.0,-70.4,-5.1
0.0,0.0,-77.7,-12.2
0.0,0.0,-86.0,-19.8
0.0,0.0,-94.4,-27.3
0.0,0.0,-103.9,-35.3
0.0,0.0,-113.4,-43.4
0.0,0.0,-123.0,-51.3
0.0,0.0,-132.5,-59.3
0.0,0.0,-142.2,-67.1
0.0,0.0,-151.9,-74.7
0.0,0.0,-161.9,-82.2
0.0,0.0,-171.0,-88.9
0.0,0.0,-181.0,-96.3
0.0,0.0,-189.6,-103.5
0.0,0.0,-199.1,-111.6
0.0,0.0,-208.7,-119.6
0.0,0.0,-217.6,-126.4
0.0,0.0,-227.8,-133.7
0.0,0.0,-237.1,-140.0
0.0,0.0,-248.8,-147.2
0.0,0.0,-260.1,-154.8
0.0,0.0,-269.5,-161.1
0.0,0.0,-280.1,-167.8
0.0,0.0,-289.7,-173.9
0.0,0.0,-299.1,-180.3
0.0,0.0,-309.5,-187.2
0.0,0.0,-318.3,-194.2
0.0,0.0,-327.3,-202.9
0.0,0.0,-333.5,-214.9
0.0,0.0,-340.0,-224.8
0.0,0.0,-347.2,-235.6
0.0,0.0,-352.1,-245.6
0.0,0.0,-354.4,-255.1
0.0,0.0,-358.2,-266.3
0.0,0.0,-358.6,-278.2
0.0,0.0,-361.9,-288.4
0.0,0.0,-368.1,-300.5
0.0,0.0,-375.7,-314.3
0.0,0.0,-382.9,-327.0
0.0,0.0,-390.8,-340.4
0.0,0.0,-399.2,-355.2
0.0,0.0,-406.6,-371.1
0.0,0.0,-416.0,-388.2
0.0,0.0,-424.7,-404.4
0.0,0.0,-433.9,-420.1
0.0,0.0,-443.2,-435.5
0.0,0.0,-453.0,-450.4
0.0,0.0,-463.1,-464.9
0.0,0.0,-473.1,-479.4
0.0,0.0,-482.9,-494.2
0.0,0.0,-492.7,-509.1
0.0,0.0,-501.4,-523.4
0.0,0.0,-511.0,-538.5
0.0,0.0,-519.9,-552.6
0.0,0.0,-530.8,-567.9
0.0,0.0,-540.8,-582.5
0.0,0.0,-550.6,-597.4
0.0,0.0,-560.4,-612.3
0.0,0.0,-570.1,-627.2
0.0,0.0,-580.8,-642.7
0.0,0.0,-590.6,-657.5
0.0,0.0,-600.4,-672.4
0.0,0.0,-610.1,-687.3
0.0,0.0,-619.1,-701.4
0.0,0.0,-628.3,-715.3
0.0,0.0,-638.1,-730.1
0.0,0.0,-648.2,-744.6
0.0,0.0,-657.2,-758.6
0.0,0.0,-667.1,-773.2
0.0,0.0,-676.1,-787.3
0.0,0.0,-686.0,-802.0
0.0,0.0,-695.9,-816.7
0.0,0.0,-705.9,-831.3
0.0,0.0,-716.6,-846.9
0.0,0.0,-726.2,-861.9
0.0,0.0,-736.8,-877.7
0.0,0.0,-746.4,-892.8
0.0,0.0,-756.3,-907.5
0.0,0.0,-766.2,-922.2
0.0,0.0,-776.3,-936.7
0.0,0.0,-786.5,-951.0
0.0,0.0,-795.5,-964.9
0.0,0.0,-804.8,-978.5
0.0,0.0,-814.0,-992.4
0.0,0.0,-822.2,-1005.5
0.0,0.0,-830.5,-1018.6
0.0,0.0,-839.9,-1032.2
0.0,0.0,-848.3,-1045.1
0.0,0.0,-856.7,-1058.0
0.0,0.0,-865.1,-1070.8
0.0,0.0,-872.9,-1082.8
0.0,0.0,-880.7,-1094.6
0.0,0.0,-887.0,-1104.7
0.0,0.0,-892.9,-1113.6
0.0,0.0,-897.2,-1120.6
0.0,0.0,-899.5,-1124.9
0.0,0.0,-901.5,-1127.9
0.0,0.0,-902.0,-1129.0
0.0,0.0,-902.7,-1129.8
0.0,0.0,-904.5,-1131.2
0.0,0.0,-908.6,-1133.2
0.0,0.0,-914.5,-1134.9
0.0,0.0,-921.7,-1136.7
0.0,0.0,-929.4,-1138.1
0.0,0.0,-938.3,-1139.7
0.0,0.0,-948.8,-1141.3
0.0,0.0,-959.4,-1142.5
0.0,0.0,-972.0,-1144.9
0.0,0.0,-983.9,-1146.6
0.0,0.0,-995.8,-1148.2
0.0,0.0,-1008.7,-1150.3
0.0,0.0,-1021.7,-1152.5
0.0,0.0,-1034.6,-1154.6
0.0,0.0,-1047.6,-1156.6
0.0,0.0,-1060.7,-1158.4
0.0,0.0,-1073.8,-1160.4
0.0,0.0,-1086.7,-1162.5
0.0,0.0,-1100.6,-1165.4
0.0,0.0,-1113.5,-1167.5
0.0,0.0,-1126.4,-1169.6
0.0,0.0,-1139.3,-1171.8
0.0,0.0,-1151.3,-1173.3
0.0,0.0,-1164.1,-1175.5
0.0,0.0,-1178.2,-1176.2
0.0,0.0,-1191.5,-1177.8
0.0,0.0,-1204.3,-1180.1
0.0,0.0,-1216.8,-1182.7
0.0,0.0,-1228.3,-1184.9
0.0,0.0,-1239.9,-1188.6
0.0,0.0,-1245.0,-1193.0
0.0,0.0,-1248.4,-1201.2
0.0,0.0,-1253.9,-1210.4
0.0,0.0,-1259.0,-1222.0
0.0,0.0,-1263.3,-1232.7
0.0,0.0,-1268.3,-1244.4
0.0,0.0,-1273.1,-1256.2
0.0,0.0,-1277.7,-1268.4
0.0,0.0,-1283.1,-1281.3
0.0,0.0,-1287.7,-1293.6
0.0,0.0,-1291.8,-1306.3
0.0,0.0,-1296.2,-1318.6
0.0,0.0,-1300.8,-1330.9
0.0,0.0,-1305.7,-1342.7
0.0,0.0,-1310.5,-1354.4
0.0,0.0,-1315.5,-1366.2
0.0,0.0,-1321.2,-1378.8
0.0,0.0,-1325.8,-1391.0
0.0,0.0,-1331.2,-1403.9
0.0,0.0,-1336.4,-1417.1
0.0,0.0,-1340.8,-1429.5
0.0,0.0,-1346.3,-1442.3
0.0,0.0,-1351.0,-1454.3
0.0,0.0,-1355.8,-1466.3
0.0,0.0,-1360.5,-1478.2
0.0,0.0,-1365.2,-1490.4
0.0,0.0,-1369.8,-1502.5
0.0,0.0,-1374.7,-1514.3
0.0,0.0,-1379.8,-1525.8
0.0,0.0,-1384.9,-1537.4
0.0,0.0,-1389.2,-1548.1
0.0,0.0,-1394.5,-1559.4
0.0,0.0,-1399.9,-1570.5
0.0,0.0,-1404.1,-1581.3
0.0,0.0,-1409.3,-1592.8
0.0,0.0,-1413.8,-1603.3
0.0,0.0,-1419.6,-1614.1
0.0,0.0,-1425.9,-1623.9
0.0,0.0,-1435.0,-1634.4
0.0,0.0,-1443.8,-1643.1
0.0,0.0,-1453.5,-1651.0
0.0,0.0,-1463.3,-1658.6
0.0,0.0,-1474.3,-1666.6
0.0,0.0,-1484.4,-1673.9
0.0,0.0,-1495.5,-1681.8
0.0,0.0,-1505.9,-1690.4
0.0,0.0,-1516.3,-1699.1
0.0,0.0,-1527.5,-1708.7
0.0,0.0,-1537.9,-1717.4
0.0,0.0,-1547.1,-1725.8
0.0,0.0,-1557.3,-1734.7
0.0,0.0,-1566.7,-1742.7
0.0,0.0,-1575.3,-1750.0
0.0,0.0,-1584.0,-1757.4
